,0
174,-0.04859639624064745
175,0.19694131321585118
176,-0.0029060444564560084
177,0.11880924792213823
178,0.09222019221133418
179,-0.07774350509923081
180,0.1319980225231415
181,-0.06659547147887801
182,0.07429754240277055
183,-0.0724696035606606
184,0.06233082554261031
185,-0.07960062615708081
186,-0.03223188267723158
187,0.18810012631224585
188,-0.07836102147387242
189,0.06668226575345984
190,0.07299468011153452
191,0.12252089738653302
192,0.07038154520752
193,0.21496754683754477
194,-0.020574253458117104
195,0.141563127761607
196,-0.07238597314908543
197,0.03519332718382786
198,0.06935864013723791
199,0.050616011409876066
200,-0.0677503885596268
201,0.14998819221776027
202,0.08422907837517798
203,-0.09951963561799669
204,0.22373255934680045
205,0.011347317170756037
206,0.11092020864480726
207,-0.08858128146518314
208,0.011658971341707028
209,0.12261535160465423
210,0.021903434005887956
211,0.10831994254159019
212,0.01950604842935825
213,-0.050171846518391586
214,-0.04110688421220413
215,0.027309722181467454
216,0.15434850533805833
217,0.051038633793853365
218,-0.08578609039901054
219,0.0073412565341234096
220,0.037537567885795306
221,0.0762573843393723
222,0.16118236834281105
223,0.08537747557457165
224,-0.05635664303064214
225,0.13015153533527812
226,0.10983757833965238
227,0.05140226126775585
228,0.10563913847982509
229,0.09393461590464228
230,-0.06287011045133321
231,0.15737430555063778
232,-0.005013361983296105
233,0.115597371851518
234,-0.06237803142965526
235,0.2180721553460255
236,-0.004342216414662141
237,-0.029165086797105978
238,0.08728231605504075
239,0.0487074540077576
240,0.17819138906355206
241,0.14572641135559294
242,0.03138535620077626
243,0.17958876949558364
244,-0.09445524221483911
245,0.12952668963733938
246,0.24557137850651836
247,0.058428045222184574
248,-0.07272452597400846
249,0.05995773770839144
250,0.18418465601444753
251,0.0363527600867508
252,0.13871798633326238
253,0.11561108913972326
254,0.07246379858224558
255,0.2196893459370566
256,0.0738407111500279
257,0.10225582328964929
258,0.19434725188204108
259,-0.0707499546139804
260,0.12734256680951497
261,0.05999504005807707
262,0.19163453010051484
263,0.12280246111597427
264,0.14248666726600118
265,0.07080427524308494
266,0.21045697004873515
267,0.14816154633424655
268,0.04910973739727598
269,0.05477327533205917
270,0.15680782439021745
271,0.16413231935185224
272,-0.07835173871512321
273,0.1048572859107762
274,0.09553156595954636
275,0.18480641546236848
276,0.1373466559012223
277,-0.06378606277940796
278,0.09880919837661585
279,0.08932052391974593
280,0.1884184892520407
281,0.03794304692128561
282,0.014610742856629527
283,0.12445980192891218
284,0.04826124887299171
285,0.20313471219540769
286,0.09352186365376633
287,-0.06716760304725901
288,0.07358414084013909
289,0.10863061998713791
290,-0.03193445933987279
291,-0.07726535683674574
292,0.12846548969941568
293,0.1195234379674658
294,0.09500354778049783
295,0.17953600344829068
296,0.06329924933714545
297,0.16380677593876816
298,-0.05664039603358943
299,-0.028469461495815272
300,-0.07536964970084492
301,0.12126810023563404
302,0.08278985541075595
303,0.006169670003135133
304,0.060309292769560124
305,-0.06584077208154657
306,0.09606210008525454
307,0.0624268481415612
308,-0.08404932007698633
309,0.11162713534338738
310,0.07617125385945256
311,0.14078806996599053
312,0.19236307449567647
313,-0.07653660329074051
314,0.06782488081819969
315,0.13545524898580208
316,-0.06519386577393466
317,0.06128938618788418
318,0.13429508423082726
319,0.19757494821731353
320,0.1337393110076477
321,-0.05861340698213198
322,-0.027845473059576575
323,0.01425927286195642
324,0.2154832473737177
325,0.055036220681319685
326,-0.07352860499045072
327,0.16632023820173825
328,-0.042853126036443666
329,0.09767836476312648
330,-0.07288164301774261
331,0.22603184032550316
332,-0.019806696822682913
333,0.054358565918088464
334,0.04418216988030714
335,0.04095911091768583
336,0.19223968574915176
337,0.1891395807691581
338,-0.0024374117887595685
339,-0.06734994510944076
340,-0.05416886825575236
341,0.14612576898685312
342,0.0037861858716808083
343,0.15486347750260218
344,0.073381625530342
345,0.08429533881734391
346,0.13747215060670587
347,-0.08529437226128717
348,0.0075051034035399505
349,0.0668680877221787
350,-0.07669063023579484
351,0.20349215600354856
352,0.1576666259512823
353,0.0060337892617747385
354,-0.06740793077061451
355,0.10322501190998246
356,0.020437740982889568
357,0.13390027509912714
358,0.11456148678167904
359,0.11285708509046169
360,0.15336447681971296
361,0.14567995317883906
362,-0.00920702903283635
363,-0.09577142676276228
364,0.15291592178465604
365,0.195967338909081
366,0.13970256356052224
367,0.1708302270217045
368,0.1270093304655904
369,0.0111106811159781
370,-0.057083609917027794
371,0.012462169322609563
372,0.076345050297254
373,-0.08549375094615462
374,0.0831696688893794
375,-0.04611508117763535
376,0.18579669349888767
377,0.011536469133677507
378,-0.084815726089741
379,0.02810349686549172
380,0.13315486444885702
381,-0.0680177550065324
382,-0.07006462824977447
383,0.11535501569375693
384,0.1460268133563341
385,0.006242577757997456
386,-0.05846371562733699
387,0.10976719171686201
388,0.059703822591911364
389,0.1398717260193995
390,0.1228899560452297
391,0.029900896403694376
392,-0.052450576959505585
393,-0.011366297573712353
394,0.09433545485069608
395,0.09768546989004649
396,0.11371099777547294
397,0.14885676592858965
398,0.1651232546630053
399,0.027240200733135017
400,0.04280056351258282
401,-0.07691691618512074
402,0.08309266591760704
403,0.1524902124625001
404,0.09786322148244694
405,0.015852228589736117
406,0.03421847706838371
407,0.10268732202670858
408,0.20709382582418526
409,-0.013058410170787689
410,0.120270742850106
411,0.047923890462274424
412,0.12445515673257723
413,0.07321339705336055
414,0.09409762201782013
415,0.16989626819365589
416,0.05741045913227161
417,0.11738968233773749
418,-0.07529802198403777
419,0.14280109865495264
420,0.1691513076354306
421,0.09558136867664654
422,-0.07791491975161786
423,0.11544813392265087
424,0.01130122708904608
425,0.021617026935906475
426,0.02900940778358556
427,0.07099133628956028
428,0.10388122273087347
429,-0.05904854888294622
430,-0.07699327877454504
431,0.09376956445558647
432,0.005113690820197341
433,-0.01780551688247293
434,0.13450156608304123
435,0.21390087704416363
436,0.03483648508959358
437,0.1697647933223437
438,0.14942578583694294
439,-0.056791664160558676
440,0.07161244635594388
441,-0.0025677438863760116
442,0.055794760709152694
443,-0.06553107405766403
444,-0.09202937306842557
445,0.14581895762222838
446,0.059532162461813726
447,0.09233274818573034
448,0.15016905569045738
449,0.08876354478373977
450,-0.05851589692105961
451,-0.07914706441460426
452,0.0996123990014813
453,0.0830122232418666
454,-0.05403030958444427
455,0.12178808313047708
456,0.10145477175031964
457,0.04098624376114038
458,0.1483489120291916
459,0.13623212791583145
460,-0.09222406384086897
461,0.0324075065741592
462,0.1069068093497378
463,0.0887801935069347
464,0.01314596396620506
465,0.13270352865489995
466,0.13154728883995584
467,0.004751312196777581
468,-0.056320698600880625
469,0.08845436551153187
470,0.08479660080327359
471,0.0015044058784214644
472,0.09523543998543335
473,-0.0027817544025937058
474,0.10031746189952287
475,-0.004720410842955696
476,-0.020704442150844847
477,0.08876206232759362
478,-0.08061867629909963
479,0.06482601258866869
480,-0.08234288007729565
481,0.059750495316631846
482,-0.07419563011496558
483,-0.08163830018212712
484,0.12357972758489749
485,-0.08639920056482628
486,0.08516695659357343
487,0.10910701965927994
488,-0.012050744473470223
489,0.12404194975681605
490,0.14728085692988319
491,0.2054829345126191
492,0.1313743826360648
493,0.1625348139481478
494,0.1922575842704986
495,0.15016051960818627
496,0.08863503057427526
497,0.1257292127489184
498,-0.029073702744815823
499,0.0677657298910677
500,0.22313878814865915
501,-0.05394398606431762
502,0.08666617031513173
503,0.019761448107355944
504,-0.0819046247604871
505,0.10002947573980597
506,-0.026248632899340735
507,-0.07688432340685028
508,-0.0875832475603585
509,0.2518531461532202
510,0.08693722988110053
511,-0.010433705802116944
512,0.09084064141082498
513,0.20426186537430654
514,0.17358275545618582
515,-0.052291826927141544
516,0.01424101140838354
517,-0.03672147516779665
518,-0.05907587646683675
519,0.0549696575274656
520,0.1530866242536469
521,-0.08050981802692184
522,0.15098811412373414
523,0.08368623576361053
524,-0.086749007345326
525,0.12214791443780432
526,0.1262941795436556
527,0.08265729123012619
528,0.22327407423839057
529,-0.005251126419989538
530,-0.08312897156980303
531,0.17595261185616964
532,0.12202241911624369
533,-0.040439450371726096
534,0.10213574226231098
535,0.06729810727370289
536,-0.05660986140030305
537,0.047215358670654684
538,-0.07783598481164627
539,0.06898134191318966
540,0.14532618560407018
541,0.16732299082185234
542,0.12343162344779593
543,-0.06452650110855383
544,-0.04272700893329351
545,0.062008089435558716
546,0.1703818684589531
547,0.14532618560407018
548,0.08183742936280837
549,0.07863293923939693
550,-0.07278349988789679
551,-0.06537459647546259
552,-0.07139063697909173
553,0.06359280859884771
554,0.049263322593160255
555,0.0809473955448151
556,-0.047862565426362316
557,-0.059994484001324344
558,0.079988164278447
559,0.14900051443353401
560,0.0608767535849228
561,0.012360667027328173
562,0.015146396989041036
563,0.02687394726697391
564,0.048075120416611994
565,-0.021547154565005514
566,0.08576758523423617
567,-0.05682676588392293
568,-0.07791506328832024
569,-0.007350488267590577
570,0.08993695710676383
571,-0.017477211180659355
572,0.014340400807727534
573,0.018831723692826034
574,-0.08565888037706226
575,-0.07123127091541709
576,-0.07863164128629974
577,0.12990716593149065
578,-9.339661291908954e-06
579,-0.02216022318497493
580,0.06608706931166763
581,-0.04630077173689835
582,0.1772580669697742
583,-0.043703193971371394
584,-0.07853244149757747
585,0.06773687760728388
586,0.12773556225528712
587,-0.054245022728415734
588,0.0953998987187281
589,-0.038687858219939426
590,0.10028390879061229
591,0.13265919631105327
592,0.1584589964871238
593,-0.07744062578139933
594,-0.04341535092497982
595,0.10652014187945863
596,-0.07699327877454504
597,-0.008747852105552775
598,0.18565063531157291
599,0.19728523122296748
600,-0.068153757116553
601,0.07087775287631948
602,0.14991343175679203
603,0.02400122610833244
604,0.10429173326895429
605,0.020180011000725858
606,0.13554493696135933
607,-0.030925526556195338
608,0.06771071703443274
609,0.18792840105049086
610,-0.07381276709430643
611,0.1211502983448128
612,0.09414108559586751
613,0.10101763917190992
614,0.014156173155248655
615,0.20749654536024198
616,0.12925698613589576
617,0.11611697784967694
618,0.12498179614661815
619,-0.05129937268708889
620,0.054506934078330654
621,0.21573866292399202
622,-0.07886000519370101
623,-0.07391436823821168
624,0.09356477389367174
625,-0.08347208039424038
626,-0.04156830436393917
627,0.039664970145704186
628,0.14301998910429053
629,0.07069559111338625
630,0.12423623522404678
631,-0.08189869743427686
632,0.07029843183682784
633,0.11017344917365822
634,0.023897125716978662
635,0.11786196013084164
636,0.11294496013878913
637,0.10705407039378469
638,0.1444980366491132
639,0.02504277329337342
640,-0.06989375434183218
641,-0.09430452314251649
642,0.04812946373622341
643,-0.07345247799526042
644,0.15344894191360675
645,0.06069383103595709
646,0.12004181428008376
647,-0.07637334773896887
648,0.18704421660259668
649,-0.07995834870793243
650,0.11049134796707007
651,0.11958543785646493
652,-0.0656699856768104
653,0.0894196850246161
654,-0.053727788931685894
655,0.018066468689095824
656,0.06301532387335602
657,-0.07540468088644946
658,-0.002768644681061111
659,0.021872404438917234
660,-0.014477691863644261
661,0.2036387091878539
662,0.09268295586204967
663,-0.08347670947197064
664,-0.0294751904453736
665,-0.05841080549347725
666,0.09036885160630974
667,0.129719574735329
668,0.16138007158128498
669,-0.07732460825620315
670,0.1210551500789746
671,0.13081480813140653
672,0.18117971176462597
673,0.06803750008757081
674,0.06331980603672406
675,0.011920180825028121
676,-0.04246745649826271
677,0.09005158508066709
678,0.025463367890494876
679,-0.06501177183621974
680,0.14155780118991992
681,0.18398835363773908
682,0.059349327075591804
683,0.03185465426086825
684,0.054136076725956106
685,0.16253165255141697
686,0.19599065272285704
687,0.0905000101706875
688,0.07195991337516615
689,-0.061985286255051786
690,0.1863087784428839
691,0.05602230174075751
692,-0.07552695122944177
693,0.16330733460176824
694,0.1696324352898852
695,0.043031288114737776
696,-0.06492064403180797
697,-0.043103253365399344
698,0.028021318222663835
699,0.15609277487123624
700,0.02040853415587779
701,0.0036869617657665638
702,0.13212974780973352
703,-0.03545689076130887
704,0.10520810012999617
705,0.16935304156638492
706,0.0008978402618049983
707,-0.07169211688716837
708,0.12364863324000293
709,0.14178384929495083
710,0.1648614238020203
711,0.08691998537658852
712,0.0064146589219367806
713,0.0232294954683751
714,0.02012026581746583
715,0.06141500442815647
716,-0.061522269244865355
717,0.022633234376100663
718,-0.05359628060787253
719,0.14726167155928688
720,0.07689728538018728
721,0.028787399677351513
722,0.13738496767098285
723,-0.07776040131053304
724,0.037771615746910764
725,-0.06141147779019305
726,0.08443905854043517
727,-0.04992743876284388
728,0.178480682189114
729,-0.06619477728516564
730,0.08279243128187774
731,0.11937399213633579
732,0.024557287795568743
733,-0.05689526462435595
734,0.13247147032461
735,0.08523698462255502
736,0.1698364196034926
737,-0.05920606204963376
738,0.11307842994336445
739,0.14361600135135946
740,0.10996793290037857
741,0.03574477359766641
742,-0.07278345096200045
743,0.17476029129836765
744,0.04451062336921548
745,0.0803257913912401
746,0.020601856110389026
747,0.028148743423246834
748,0.05991985324373491
749,0.10950570458315353
750,0.038489743551651245
751,0.015176078068800967
752,-0.010977443290735387
753,0.1313463326297426
754,0.2615776778474404
755,-0.00840090513591879
756,-0.035262753609774405
757,-0.07837862932419828
758,0.05311204353204492
759,0.09984082319422659
760,0.10621911456283019
761,0.04200008049575191
762,0.1831678345869524
763,-0.061324335632996295
764,-0.07893783428943729
765,0.0893231000397148
766,-0.003334897543724024
767,0.20738622867372128
768,0.0890948997093032
769,0.03176077330703113
770,0.14782048838246487
771,0.09282028509298247
772,0.0023314708957914154
773,0.11768957723115692
774,0.09093130089667262
775,-0.050827338864607
776,0.0316045368713018
777,-0.006404610475150077
778,-0.0790718623483261
779,-0.06753558776584
780,0.16452197725684323
781,0.10204227626922852
782,0.09925349615357529
783,-0.08238285929042646
784,-0.07654673692011385
785,0.10167492722698758
786,-0.08813630181786505
787,0.06807134753776667
788,0.09667617583399316
789,0.0863252053417295
790,0.0873734725526929
791,0.08047257396210236
792,0.060908866559828356
793,0.07570929289910737
794,0.12298042945998934
795,-0.004497194230381016
796,0.18850758094842932
797,-0.09650311835704187
798,0.05440549164263801
799,0.10585667311156717
800,0.12310781511435148
801,0.22792118719141524
802,0.12550593501093332
803,0.16487021749521724
804,0.08392291967240612
805,0.1527375902402475
806,0.07860519542248826
807,0.04429609090669856
808,0.052590272454430737
809,0.11812378488773354
810,0.04082966827478197
811,0.10709545580630847
812,0.08063512044258302
813,0.14175119374848108
814,-0.03775040854258582
815,-0.027487303611924335
816,0.08099870255401258
817,0.18321482201445896
818,0.137954816380409
819,-0.08477190527492956
820,-0.061727291676991196
821,-0.0588820588309532
822,0.07507337741976192
823,0.14587936401731152
824,-0.03731225010324075
825,0.18329701085241742
826,0.19151181338795065
827,-0.07967814864448414
828,0.057402403713147504
829,0.06724531405424475
830,0.13413846777682267
831,-0.07416618715346147
832,-0.04357194300605635
833,0.19902703869936125
834,0.0974758720108862
835,0.0794889348155525
836,0.04415445919906322
837,0.05104820358609578
838,0.03505147992768724
839,0.09539645971955335
840,0.07283666101166758
841,0.080468311719878
842,0.018215344548712965
843,-0.06820346170441628
844,-0.08595019675167025
845,-0.026200442174857622
846,0.026348759914302793
847,-0.08803226149701901
848,0.0943467516820852
849,-0.07912141256983694
850,-0.06225408334999501
851,0.11936156317079957
852,0.11753329843099142
853,0.004194371156302862
854,-0.08228854938870697
855,0.027079572452894572
856,0.1772641457846656
857,0.013644746221779233
858,0.16419854634160982
859,-0.013610424046383893
860,0.10139960151923827
861,0.0076742540125191855
862,0.16526131397442134
863,0.14925245600596132
864,0.20177681528032348
865,0.0912537932238892
866,-0.0776927122286387
867,0.02426587445898601
868,-0.07073644748808093
869,0.035269376804933986
870,0.013102818577160183
871,0.17856763232571626
872,0.11792803195098853
873,0.11565817410349932
874,0.103953573643749
875,-0.07355061892773704
876,-0.07277306538116389
877,-0.08984715806867896
878,-0.05744909324249805
879,0.057078661112419216
880,-0.056887689491777985
881,-0.07324276612656214
882,0.035378312048959124
883,-0.030695866381207963
884,0.03182178285042254
885,0.11577657731189203
886,0.059475276746399006
887,0.05972821900283179
888,0.1454769181299569
889,0.06326960116232183
890,-0.069712157089342
891,-0.04419988956890884
892,0.12920769540554922
893,-0.031896869071662684
894,0.07991823907795527
895,-0.07299757688504568
896,0.13170678566276794
897,-0.07732701547816861
898,0.1537790733979019
899,-0.08874668366061919
900,-0.0442211049506123
901,0.0780479539296264
902,0.10414482981898385
903,0.04447926176373606
904,0.10012669325679494
905,-0.07424979431824438
906,-0.05451670164771388
907,0.06666931002300508
908,-0.1187989800292487
909,0.12402659339832206
910,0.1880950730625549
911,0.27796859731770085
912,0.16610867830623324
913,0.0008793692044744839
914,0.19062864919907327
915,0.14643235417786427
916,0.12945853659295964
917,0.14969404988016227
918,0.02038101644284126
919,0.08420691915918327
920,0.07012808342273677
921,0.1516544258787457
922,0.153767049109806
923,0.09210194216153086
924,0.15712349823323005
925,0.1513896604995298
926,0.037138834338661955
927,0.06365128933810843
928,0.110922341413438
929,0.13722665095534636
930,0.024878792168250292
931,0.1324834921150937
932,0.056796696666329534
933,-0.08183676220575
934,0.145403298064568
935,0.006260207005821451
936,-0.07814371845619335
937,0.09892979202803914
938,0.09893908853617833
939,-0.011436544028226608
940,-0.009378372753626126
941,0.22042463993869493
942,0.18517477591385667
943,-0.03636856108810335
944,0.20574142720737473
945,0.021091014130766788
946,-0.01473146422459852
947,0.19032186662389242
948,0.132284831757899
949,0.07736637691100806
950,0.029457355838226076
951,0.09988302958079817
952,0.0006183446530217823
953,0.08447580724893763
954,0.18362297361942934
955,0.12367585929398217
956,0.14933024771538275
957,-0.08223642223887995
958,-0.08451462638453569
959,-0.07672355991020174
960,0.1698725557882664
961,-0.07169559144678461
962,0.04518458100880775
963,-0.07501123681075153
964,0.010285137220589827
965,0.17230803902955955
966,0.14666506273359728
967,0.018466614588102056
968,-0.06854024681404527
969,0.05209463752170547
970,0.03172785383250139
971,0.1542799809333683
972,0.12543052689957115
973,-0.06703098505087637
974,0.11758001868303014
975,-0.05439887953833837
976,-0.04699842224580844
977,-0.05282001198222465
978,-0.07327132298781876
979,-0.0647801844633705
980,0.08147176990740956
981,-0.08595690361138963
982,0.0054698056350741195
983,-0.06557516161014551
984,0.0867817329193106
985,-0.07159074735883672
986,0.10596088618886274
987,0.17477927126111462
988,-0.06734263020847216
989,0.2432378320246769
990,0.19643976900199764
991,0.09972384200698253
992,0.18057753879311153
993,-0.04465341943209897
994,0.10905462696152278
995,0.148682980783565
996,0.15108654860910778
997,0.042933269904096155
998,0.054249816102569355
999,0.039772188261021135
1000,0.05762653342451355
1001,0.1146188996810707
1002,-0.03207980723018243
1003,0.1689706744664193
1004,0.15186707795819948
1005,0.01729903826429174
1006,0.12088170265386927
1007,0.10936139031056372
1008,-0.052640687842753574
1009,0.03072773489803766
1010,0.03970353249280918
1011,0.20336626044544204
1012,0.06357384841111098
1013,-0.06976243429238028
1014,0.09294307642706001
1015,0.016088075936263692
1016,0.006191347960844189
1017,0.08600555914449047
1018,-0.06955246587719585
1019,0.08979630261163278
1020,-0.05335352606110224
1021,0.016428912352090763
1022,0.166424099748471
1023,0.14276034453732936
1024,-0.06496616961183505
1025,0.10918310466899586
1026,-0.07710350981548277
1027,-0.08602041843356929
1028,-0.09830684598262915
1029,-0.0926595646109281
1030,0.1498844270906206
1031,0.17987553797746975
1032,-0.10357152194011834
1033,0.12733932285479177
1034,0.15009512264269878
1035,0.07863110715125046
1036,-0.05797887283756539
1037,0.11462073302661831
1038,0.0130339611976545
1039,0.13766356930899487
1040,0.10668663779647064
1041,-0.07064626774077735
1042,0.17407680511315143
1043,0.1470238687600054
1044,-0.06523741283687144
1045,0.0973409403514349
1046,0.09715756624063043
1047,0.07287115828380934
1048,0.14307851936054222
1049,0.029193941822088964
1050,0.012011971445922816
1051,0.03085501076260945
1052,-0.03591794843231136
1053,0.12411118582689042
1054,0.14187982750303169
1055,0.08111837574782421
1056,0.04911351219254402
1057,0.01926064736077403
1058,0.076345987238703
1059,0.04487708490672743
1060,-0.08575099691741705
1061,0.07766937378178743
1062,0.18651544574001339
1063,0.01035547919139393
1064,0.05312972308395348
1065,0.15355200495050023
1066,0.05087227161254878
1067,0.07261765460193863
1068,0.13106542094820606
1069,0.19989062527735374
1070,-0.06535106394107887
1071,0.15774117999035758
1072,0.15893870068878796
1073,0.12453887846393397
1074,-0.09092526111164255
1075,0.02312579513470589
1076,-0.007790721425946025
1077,0.08858074818825692
1078,0.14976847738280571
1079,-0.06150546063240454
1080,0.07182491707034311
1081,0.1339691773287429
1082,-0.03806671700729429
1083,0.14994573327580216
1084,-0.08574789744919481
1085,0.13883851632074218
1086,0.07013391755927914
1087,0.09469044784625079
1088,0.0238539849361932
1089,0.1408392280223487
1090,-0.06909748528072229
1091,0.020051693524584885
1092,0.12435136686989931
1093,-0.08007019903876768
1094,0.0815671738741878
1095,0.06272178267012474
1096,0.13017388034536262
1097,0.1840603762724594
1098,-0.014018049355294038
1099,0.15773716618082667
1100,0.193636487475495
1101,0.1312012605763053
1102,0.059329443041046176
1103,0.08976651859357845
1104,-0.07147296240303522
1105,0.15700411353411792
1106,0.10643115277508501
1107,0.044601307528100737
1108,-0.061813494109690746
1109,0.08608793740648354
1110,-0.07443566276421659
1111,0.009117051496494142
1112,0.1422846132028157
1113,-0.01220451882496748
1114,0.20784170337517058
1115,0.10797530223714015
1116,0.11003058248900877
1117,0.0143463388127274
1118,-0.06369019238169549
1119,-0.02733303875249731
1120,0.13332318322040165
1121,0.14287670705894173
1122,-0.06679093853357915
1123,-0.028146818010019604
1124,-0.07288970572232625
1125,-0.03704035921331894
1126,0.1946337056344991
1127,0.10494826239516428
1128,0.01127582155075385
1129,-0.07125838620368177
1130,0.10919036617020353
1131,0.09290173382032724
1132,0.024444720464547154
1133,-0.08289344378094542
1134,0.07401537560482357
1135,-0.06931611776988886
1136,0.19942647239450978
1137,-0.04875761464073943
1138,-0.05766672181599203
1139,-0.074493299278791
1140,0.13288199261670686
1141,-0.08064386401267631
1142,0.15422176787072492
1143,0.1373937893075812
1144,0.034122955495294774
1145,0.016428912352090763
1146,0.17147040962574747
1147,-0.021519212008898166
1148,-0.02518855450271131
1149,0.1845134013314201
1150,0.13242883043663317
1151,0.11273922405170561
1152,-0.06395499758934975
1153,-0.06278546322768869
1154,-0.04397433241355872
1155,0.10764413175743313
1156,0.15529636385490297
1157,-0.0028602255257317577
1158,0.20336626044544204
1159,0.10995454439944052
1160,0.1435832645878923
1161,0.0046356893217081585
1162,-0.08116203872402039
1163,0.12702396249064868
1164,0.09898796377768275
1165,0.04891881691844813
1166,0.19518561665450823
1167,0.1321384135806187
1168,0.08947775548037311
1169,0.1799166408801789
1170,0.06863195199492936
1171,0.08804045474316137
1172,0.07069587932780289
1173,0.056993227453505615
1174,0.02415696003016135
1175,0.17566687169895503
1176,0.0969670218394958
1177,0.07427566571046547
1178,-0.071441078729235
1179,0.10921394972749482
1180,0.0034933322013787436
1181,0.0610925630387939
1182,0.159256479025028
1183,0.17198910694932223
1184,0.07422337983530522
1185,-0.0008122992384984144
1186,0.07438209106281113
1187,0.09057460417205103
1188,0.12119132996335265
1189,0.11496872236957764
1190,0.07496536572305634
1191,-0.09633707256655333
1192,0.02649746242737612
1193,0.027125200612840784
1194,-0.07174385040889927
1195,0.14416566516910137
1196,0.038229683464035324
1197,-0.0036006580817598
1198,0.15344245824226024
1199,0.08831310770913112
1200,-0.03765712096575255
1201,-0.08339926504687693
1202,0.012656921269045274
1203,0.1356733633114004
1204,0.050333088310754996
1205,0.14217202255128514
1206,-0.06087910663633384
1207,0.0667867894557037
1208,0.12226965652858694
1209,0.11678976034296225
1210,-0.021498535793570236
1211,0.12626344580863155
1212,0.1241668962911123
1213,0.1224305034201815
1214,0.10890882443713669
1215,0.060979298815952515
1216,0.05733606288167987
1217,0.02177938200263099
1218,0.07089539189252482
1219,0.12322697157361359
