,0
645,58.35359999694115
646,58.35359999694115
647,58.35359999694115
648,58.35359999694115
649,58.35359999694115
650,58.35359999694115
651,58.35359999694115
652,58.35359999694115
653,58.35359999694115
654,58.35359999694115
655,58.35359999694115
656,58.35359999694115
657,58.35359999694115
658,58.35359999694115
659,58.35359999694115
660,58.35359999694115
661,58.35359999694115
662,58.35359999694115
663,58.35359999694115
664,58.35359999694115
665,58.35359999694115
666,58.35359999694115
667,58.35359999694115
668,58.35359999694115
669,58.35359999694115
670,58.35359999694115
671,58.35359999694115
672,58.35359999694115
673,58.35359999694115
674,58.35359999694115
675,58.35359999694115
676,58.35359999694115
677,58.35359999694115
678,58.35359999694115
679,58.35359999694115
680,58.35359999694115
681,58.35359999694115
682,58.35359999694115
683,58.35359999694115
684,58.35359999694115
685,58.35359999694115
686,58.35359999694115
687,58.35359999694115
688,58.35359999694115
689,58.35359999694115
690,58.35359999694115
691,58.35359999694115
692,58.35359999694115
693,58.35359999694115
694,58.35359999694115
695,58.35359999694115
696,58.35359999694115
697,58.35359999694115
698,58.35359999694115
699,58.35359999694115
700,58.35359999694115
701,58.35359999694115
702,58.35359999694115
703,58.35359999694115
704,58.35359999694115
705,58.35359999694115
706,58.35359999694115
707,58.35359999694115
708,58.35359999694115
709,58.35359999694115
710,58.35359999694115
711,58.35359999694115
712,58.35359999694115
713,58.35359999694115
714,58.35359999694115
715,58.35359999694115
716,58.35359999694115
717,58.35359999694115
718,58.35359999694115
719,58.35359999694115
720,58.35359999694115
721,58.35359999694115
722,58.35359999694115
723,58.35359999694115
724,58.35359999694115
725,58.35359999694115
726,58.35359999694115
727,58.35359999694115
728,58.35359999694115
729,58.35359999694115
730,58.35359999694115
731,58.35359999694115
732,58.35359999694115
733,58.35359999694115
734,58.35359999694115
735,58.35359999694115
736,58.35359999694115
737,58.35359999694115
738,58.35359999694115
739,58.35359999694115
740,58.35359999694115
741,58.35359999694115
742,58.35359999694115
743,58.35359999694115
744,58.35359999694115
745,58.35359999694115
746,58.35359999694115
747,58.35359999694115
748,58.35359999694115
749,58.35359999694115
750,58.35359999694115
751,58.35359999694115
752,58.35359999694115
753,58.35359999694115
754,58.35359999694115
755,58.35359999694115
756,58.35359999694115
757,58.35359999694115
758,58.35359999694115
759,58.35359999694115
760,58.35359999694115
761,58.35359999694115
762,58.35359999694115
763,58.35359999694115
764,58.35359999694115
765,58.35359999694115
766,58.35359999694115
767,58.35359999694115
768,58.35359999694115
769,58.35359999694115
770,58.35359999694115
771,58.35359999694115
772,58.35359999694115
773,58.35359999694115
774,58.35359999694115
775,58.35359999694115
776,58.35359999694115
777,58.35359999694115
778,58.35359999694115
779,58.35359999694115
780,58.35359999694115
781,58.35359999694115
782,58.35359999694115
783,58.35359999694115
784,58.35359999694115
785,58.35359999694115
786,58.35359999694115
787,58.35359999694115
788,58.35359999694115
789,58.35359999694115
790,58.35359999694115
791,58.35359999694115
792,58.35359999694115
793,58.35359999694115
794,58.35359999694115
795,58.35359999694115
796,58.35359999694115
797,58.35359999694115
798,58.35359999694115
799,58.35359999694115
800,58.35359999694115
801,58.35359999694115
802,58.35359999694115
803,58.35359999694115
804,58.35359999694115
805,58.35359999694115
806,58.35359999694115
807,58.35359999694115
808,58.35359999694115
809,58.35359999694115
810,58.35359999694115
811,58.35359999694115
812,58.35359999694115
813,58.35359999694115
814,58.35359999694115
815,58.35359999694115
816,58.35359999694115
817,58.35359999694115
818,58.35359999694115
819,58.35359999694115
820,58.35359999694115
821,58.35359999694115
822,58.35359999694115
823,58.35359999694115
824,58.35359999694115
825,58.35359999694115
826,58.35359999694115
827,58.35359999694115
828,58.35359999694115
829,58.35359999694115
830,58.35359999694115
831,58.35359999694115
832,58.35359999694115
833,58.35359999694115
834,58.35359999694115
835,58.35359999694115
836,58.35359999694115
837,58.35359999694115
838,58.35359999694115
839,58.35359999694115
840,58.35359999694115
841,58.35359999694115
842,58.35359999694115
843,58.35359999694115
844,58.35359999694115
845,58.35359999694115
846,58.35359999694115
847,58.35359999694115
848,58.35359999694115
849,58.35359999694115
850,58.35359999694115
851,58.35359999694115
852,58.35359999694115
853,58.35359999694115
854,58.35359999694115
855,58.35359999694115
856,58.35359999694115
857,58.35359999694115
858,58.35359999694115
859,58.35359999694115
860,58.35359999694115
861,58.35359999694115
862,58.35359999694115
863,58.35359999694115
864,58.35359999694115
865,58.35359999694115
866,58.35359999694115
867,58.35359999694115
868,58.35359999694115
869,58.35359999694115
870,58.35359999694115
871,58.35359999694115
872,58.35359999694115
873,58.35359999694115
874,58.35359999694115
875,58.35359999694115
876,58.35359999694115
877,58.35359999694115
878,58.35359999694115
879,58.35359999694115
880,58.35359999694115
881,58.35359999694115
882,58.35359999694115
883,58.35359999694115
884,58.35359999694115
885,58.35359999694115
886,58.35359999694115
887,58.35359999694115
888,58.35359999694115
889,58.35359999694115
890,58.35359999694115
891,58.35359999694115
892,58.35359999694115
893,58.35359999694115
894,58.35359999694115
895,58.35359999694115
896,58.35359999694115
897,58.35359999694115
898,58.35359999694115
899,58.35359999694115
900,58.35359999694115
901,58.35359999694115
902,58.35359999694115
903,58.35359999694115
904,58.35359999694115
905,58.35359999694115
906,58.35359999694115
907,58.35359999694115
908,58.35359999694115
909,58.35359999694115
910,58.35359999694115
911,58.35359999694115
912,58.35359999694115
913,58.35359999694115
914,58.35359999694115
915,58.35359999694115
916,58.35359999694115
917,58.35359999694115
918,58.35359999694115
919,58.35359999694115
920,58.35359999694115
921,58.35359999694115
922,58.35359999694115
923,58.35359999694115
924,58.35359999694115
925,58.35359999694115
926,58.35359999694115
927,58.35359999694115
928,58.35359999694115
929,58.35359999694115
930,58.35359999694115
931,58.35359999694115
932,58.35359999694115
933,58.35359999694115
934,58.35359999694115
935,58.35359999694115
936,58.35359999694115
937,58.35359999694115
938,58.35359999694115
939,58.35359999694115
940,58.35359999694115
941,58.35359999694115
942,58.35359999694115
943,58.35359999694115
944,58.35359999694115
945,58.35359999694115
946,58.35359999694115
947,58.35359999694115
948,58.35359999694115
949,58.35359999694115
950,58.35359999694115
951,58.35359999694115
952,58.35359999694115
953,58.35359999694115
954,58.35359999694115
955,58.35359999694115
956,58.35359999694115
957,58.35359999694115
958,58.35359999694115
959,58.35359999694115
960,58.35359999694115
961,58.35359999694115
962,58.35359999694115
963,58.35359999694115
964,58.35359999694115
965,58.35359999694115
966,58.35359999694115
967,58.35359999694115
968,58.35359999694115
969,58.35359999694115
970,58.35359999694115
971,58.35359999694115
972,58.35359999694115
973,58.35359999694115
974,58.35359999694115
975,58.35359999694115
976,58.35359999694115
977,58.35359999694115
978,58.35359999694115
979,58.35359999694115
980,58.35359999694115
981,58.35359999694115
982,58.35359999694115
983,58.35359999694115
984,58.35359999694115
985,58.35359999694115
986,58.35359999694115
987,58.35359999694115
988,58.35359999694115
989,58.35359999694115
990,58.35359999694115
991,58.35359999694115
992,58.35359999694115
993,58.35359999694115
994,58.35359999694115
995,58.35359999694115
996,58.35359999694115
997,58.35359999694115
998,58.35359999694115
999,58.35359999694115
1000,58.353599999207304
1001,58.35359999999931
1002,58.35359999674406
1003,58.35359999995719
1004,58.35359999998025
1005,58.35359999977159
1006,58.35359999954784
1007,58.35359999921055
1008,58.35359999995883
1009,58.35359999998957
1010,58.353599999566384
1011,58.353599999660695
1012,58.353599999995865
1013,58.353599999999844
1014,58.35359999996782
1015,58.353599999964544
1016,58.353599999523794
1017,58.35359999999955
1018,58.35359999999916
1019,58.353599994379294
1020,58.35359999999817
1021,58.35359999999489
1022,58.35359999769241
1023,58.35359999999768
1024,58.35359999931889
1025,58.353599999815046
1026,58.35359999979114
1027,58.353599999999645
1028,58.35359999998343
1029,58.35359999931221
1030,58.35359999997733
1031,58.35359999915862
1032,58.353599997444725
1033,58.35359996872023
1034,58.353599999999254
1035,58.353599999971244
1036,58.35359999037805
1037,58.3535999999997
1038,58.3535999999994
1039,58.353599999998835
1040,58.3535999999999
1041,58.35359999967744
1042,58.353599999717574
1043,58.353599996564206
1044,58.3535999999998
1045,58.353599999999894
1046,58.35359999985957
1047,58.35359999687181
1048,58.35359999999986
1049,58.35359999678676
1050,58.35359999998572
1051,58.35359999999664
1052,58.353599999382325
1053,58.3536000000007
1054,58.35359999999101
1055,58.35359999999954
1056,58.35359999864871
1057,58.35359999989296
1058,58.35359999989511
1059,58.35359999967976
1060,58.353599999999474
1061,58.35359999913753
1062,58.35359999872922
1063,58.35359999824599
1064,58.35359998569991
1065,58.3535999997466
1066,58.353599999756206
1067,58.35359997098341
1068,58.353599999999645
1069,58.353599999988774
1070,58.35359999999508
1071,58.353599998823505
1072,58.35359999998262
1073,58.35359999999954
1074,58.353599999999325
1075,58.353599999999005
1076,58.3535999999787
1077,58.353599999942354
1078,58.35359999997199
1079,58.353599999984304
1080,58.35359999647666
1081,58.35359999999881
1082,58.35359999993837
1083,58.353599999939604
1084,58.35359999999228
1085,58.35359999825673
1086,58.353599999999766
1087,58.35359999992356
1088,58.353599999391705
1089,58.35359999999251
1090,58.35359999999889
1091,58.353599999928704
1092,58.35359999999965
1093,58.353599999950504
1094,58.35359999999922
1095,58.35359999956279
1096,58.353599975528866
1097,58.3535999920374
1098,58.353599963952966
1099,58.353599999078185
1100,58.3535999664622
1101,58.35359999973921
1102,58.35359999956565
1103,58.35359999731647
1104,58.35359999962422
1105,58.35359999465459
1106,58.35359999999713
1107,58.35359999994846
1108,58.35359999733612
1109,58.35359999999522
1110,58.353599999999744
1111,58.35359999985868
1112,58.35359999984756
1113,58.35359999999373
1114,58.35359999945408
1115,58.35359999997693
1116,58.353599991164046
1117,58.35359999522865
1118,58.35359999903236
1119,58.35359999990575
1120,58.353599995896424
1121,58.3535999999972
1122,58.3535999978338
1123,58.35359999786108
1124,58.353599999982364
1125,58.35359999991069
1126,58.353599999985214
1127,58.35359999996465
1128,58.353599999712664
1129,58.35359999958306
1130,58.35359999999961
1131,58.35359999999948
1132,58.35359999999953
1133,58.353599999983444
1134,58.3535999999314
1135,58.35359999917334
1136,58.35359999999143
1137,58.35359999999973
1138,58.3535999999972
1139,58.35359999999986
1140,58.35359999998816
1141,58.35359999996892
1142,58.3535999999806
1143,58.353599986377766
1144,58.35359999999936
1145,58.35359999999489
1146,58.353599999923134
1147,58.35359999066308
1148,58.353599999946276
1149,58.35359997477751
1150,58.353599999999275
1151,58.35359999999982
1152,58.35359999997762
1153,58.353599999999346
1154,58.35359999999846
1155,58.35359999999885
1156,58.353599999999844
1157,58.35359999999281
1158,58.353599999660695
1159,58.35359999996757
1160,58.35359999958304
1161,58.35359999999637
1162,58.353599999729035
1163,58.353599999745725
1164,58.35359999999908
1165,58.35359999896616
1166,58.353599999436724
1167,58.35359999999976
1168,58.35359999999961
1169,58.353599999999844
1170,58.3535999999561
1171,58.353599999936066
1172,58.35359999999855
1173,58.353599999957204
1174,58.353599999999915
1175,58.35359998335885
1176,58.35359999999848
1177,58.353599999996256
1178,58.353599974609736
1179,58.35359999999754
1180,58.353599964938745
1181,58.353599996884384
1182,58.35359998964007
1183,58.35359999999899
1184,58.35359999979835
1185,58.353599999997584
1186,58.353599999968125
1187,58.35359999995937
1188,58.3535999999999
1189,58.3535999996432
1190,58.35359999998244
1191,58.353599999998494
1192,58.35359999990901
1193,58.35359999975585
1194,58.35359995830824
1195,58.35359999990159
1196,58.35359999999738
1197,58.353599999801176
1198,58.35359999999953
1199,58.353599999401034
1200,58.353599995195474
1201,58.35359999999967
1202,58.35359999986209
1203,58.35359999578817
1204,58.35359999999673
1205,58.353599999975835
1206,58.35359999108657
1207,58.35359999928638
1208,58.35359999889123
1209,58.35359999999844
1210,58.35359999999427
1211,58.35359999999853
1212,58.35359999999978
1213,58.35359999887716
1214,58.35359999999709
1215,58.35359999916143
1216,58.3535999897343
1217,58.35359999999906
1218,58.35359999993369
1219,58.353599997983316
1220,58.35359999747542
1221,58.353599999999894
1222,58.35359999972005
1223,58.35359999999665
1224,58.35359999986107
1225,58.35359999988909
1226,58.35359999999739
1227,58.353599999988695
1228,58.353599999996845
1229,58.353599999999254
1230,58.35359999995044
1231,58.35359999999789
1232,58.35359999998842
1233,58.35359999999988
1234,58.353599999985
1235,58.35359991778826
1236,58.35359999857953
1237,58.35359999991334
1238,58.35359999960055
1239,58.353599999951356
1240,58.35359999892122
1241,58.35359999995833
1242,58.353599959250026
1243,58.35359999995974
1244,58.353599995306425
1245,58.35359999991773
1246,58.353599999097206
1247,58.3535999999777
1248,58.35359998075703
1249,58.353599999993335
1250,58.35359999988954
1251,58.35359999999973
1252,58.35359999919349
1253,58.35359999998279
1254,58.35359999649601
1255,58.353599999999815
1256,58.353599999999844
1257,58.35359999211204
1258,58.35359999999982
1259,58.35359999999823
1260,58.353599951906176
1261,58.353599999984134
1262,58.35359999987992
1263,58.35359999999888
1264,58.353599999958455
1265,58.35359999988377
1266,58.35359999932145
1267,58.35359999997364
1268,58.35359999999622
1269,58.353599994636895
1270,58.35360000002603
1271,58.3535999999812
1272,58.353599999999425
1273,58.35359999982444
1274,58.353599999496964
1275,58.3535999999997
1276,58.35359999999829
1277,58.35359999998714
1278,58.353599999746905
1279,58.35359999999971
1280,58.35359999971041
1281,58.353599999893945
1282,58.35359999999582
1283,58.353599999985704
1284,
1285,58.35359999999931
1286,58.353599999590834
1287,58.35359999991901
1288,58.35359999966566
1289,58.353599999996526
1290,58.35359999928087
1291,58.35359999634236
1292,58.353599999662855
1293,58.35359999999993
1294,58.35359999846302
1295,58.35359999675883
1296,58.35359999999863
1297,58.35359999997693
1298,58.35359999999959
1299,58.35359999999988
1300,58.3535999980441
1301,58.35359999996846
1302,58.35359999707939
1303,58.3535999998449
1304,58.353599999274365
1305,58.353599999777465
1306,58.353599999850836
1307,58.35359999986512
1308,58.353599999927134
1309,58.35359999968938
1310,58.35359999908003
1311,58.353599999978734
1312,58.35359999985188
1313,58.353599999999894
1314,58.353599999778204
1315,58.35359999503671
1316,58.353599999999155
1317,58.35359999976688
1318,58.35359999961646
1319,58.35359999998015
1320,58.353599998966764
1321,58.35359999639369
1322,58.35359999992344
1323,58.353599999925585
1324,58.35359999972371
1325,58.35359999863381
1326,58.35359999999184
1327,58.35359999833774
1328,58.35359999998868
1329,58.353599991226396
1330,58.353599999947235
1331,58.35359999907273
1332,58.35359999999988
1333,58.35359999022389
1334,58.35359999748679
1335,58.35359999989099
1336,58.35359999892212
1337,58.353599999666436
1338,58.35359998314526
1339,58.35359999999954
1340,58.353599999626034
1341,58.35359999998742
1342,58.35359999999504
1343,58.353599999907985
1344,58.353599999999496
1345,58.35359999999916
1346,58.35359999999971
1347,58.353599999981064
1348,58.35359999999584
1349,58.35359999891008
1350,58.35359999999558
1351,58.35359999999971
1352,58.353599999999325
1353,58.353599999999616
1354,58.35359999947517
1355,58.35359999966479
1356,
1357,58.35359999999755
1358,58.35359999872732
1359,58.353599998518725
1360,58.35359999756231
1361,58.35359999966365
1362,58.35359999834556
1363,58.35359999999903
